0.0005405042845979119,0.5531840016361436,0.3206981477587342,0.5318505442598696,0.4994323741838402,0.9245781683256941,-2.069951106110779,1.1728577649848986,1.722034973204809,0.04304689661317982,-1.5698361035656003,0.00801747697504962,1.5661807860914643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5544994780317353,-6.5943841295818954e-34,0.6245024294875894,0.0,0.0,0.0,-1.57079,0.0,1.57079,-0.7853,-1.5706981284776198,0.0,-3.141592653589793
0.5547253768076975,0.004684811979269524,0.6193158166794426,0.0042822205566930725,0.002892743388372187,0.005543857830133624,-1.5806868340284175,0.0037856912894312926,1.5683816258590373,-0.7809487781821127,-1.5750464509049913,-0.0029981717142215647,3.129419429455952
0.5549310266840606,0.01977896143862134,0.6024916449042372,0.01616788708549293,0.011340333531166653,0.02095640696346566,-1.608081950457064,0.014270826349355451,1.5618198774583245,-0.7689620444896756,-1.5887638885200772,-0.012195237597168562,3.089853472666691
0.5534578328542517,0.04488130546501248,0.5740840139123793,0.03539765697799455,0.026307662543524346,0.046029830946785893,-1.6522969915143564,0.03136938461908569,1.5517637210941384,-0.7496153621535159,-1.6104961145971097,-0.026103744212701008,3.0227189894419846
0.5480737929952184,0.07920383637809685,0.5344993932178878,0.061833738423374925,0.04962774944026875,0.08019960693871503,-1.7116913500163782,0.055087261888569654,1.5429703787584352,-0.7231883820449915,-1.638235164671419,-0.042594384584493605,2.931320449698311
0.5384879802783747,0.1205491358245149,0.48837956456615017,0.09863537568783352,0.08799521516075166,0.11703807831123103,-1.7683987188427184,0.08505870323933303,1.5364351730773806,-0.6899969650825253,-1.6681524703889636,-0.059647889656478936,2.8262268348564574
0.522880673617595,0.16623776109315955,0.4420720613756303,0.14719302180373894,0.13408085880576118,0.15188119781123607,-1.8175581852024352,0.12079570208136864,1.5319707831755531,-0.6502785383528348,-1.6968516734833874,-0.07479824212910091,2.7187067482025538
0.49944706438126607,0.21474613037637152,0.4011004226167293,0.2067365182580511,0.1797617835267698,0.1847976109182174,-1.8586031752486327,0.16185882010234695,1.5293001588395128,-0.6042330133711573,-1.7248072228980145,-0.08563316716321223,2.617810676685582
0.467995590164217,0.2648415135049908,0.3653288871932548,0.2771410554780089,0.22454442389096627,0.21566020797855684,-1.8925053304319353,0.20830867791220017,1.5281011369913287,-0.5520924790813097,-1.7527786516388444,-0.09060449560953954,2.5224882586062116
0.428152822378813,0.31505906530649,0.33437403875728866,0.3583558067957675,0.26791780612607996,0.24429228748742796,-1.9204119764777932,0.2602439011944912,1.5279861188502335,-0.4940836175891408,-1.7816869487577878,-0.08825330811245835,2.431343350760109
0.37961354127878244,0.3637131811395176,0.3078827987622724,0.45027646164033985,0.30941900976513786,0.27052206422943514,-1.943291918011466,0.317783291942181,1.5286202494971988,-0.43042936120914266,-1.8126457578763853,-0.07723738520572931,2.343416409088495
0.3254513636775947,0.4062059110817829,0.28577201858291024,0.5393703513335271,0.34814496899331604,0.29758020603539803,-1.9624518019527275,0.3810468021774101,1.5294547717500717,-0.3628746190605363,-1.8394123168054268,-0.0579258512698444,2.2576691829776765
0.272559438367829,0.4385050975776442,0.2681186695437926,0.6173975622747748,0.38276487189942066,0.3222806943885903,-1.9785563499431331,0.44978010143238417,1.5305435360475719,-0.3029376060582722,-1.856793388052546,-0.038038251786541855,2.175254509500972
0.22321089430754526,0.4624811438470142,0.25480188903165746,0.6847635987473119,0.41251533942434326,0.34431682513780276,-1.9920866546074063,0.5234589510386132,1.5318358901989055,-0.2527371698558325,-1.8658407001720057,-0.02101620715764918,2.0965215775671084
0.1787909332482866,0.48018358223075736,0.24564300557428065,0.7417157749122693,0.43683721841741047,0.3638256231876862,-2.003451479508611,0.6015998052520655,1.5332209426439685,-0.21162262394702366,-1.8656795566244357,-0.007674550738449248,2.0214499361709537
0.14020792399970233,0.49346026217888617,0.24043172652584474,0.7884496855116587,0.45530581642577894,0.38093264349429146,-2.013012466369888,0.683776142170267,1.5346070324113656,-0.17740765856567467,-1.8548766766565519,0.0027420052328148703,1.9500350643900344
0.1080315193810495,0.5038826789498584,0.23896254809549916,0.8251069824625783,0.467611816842669,0.395768518130469,-2.0210623069697617,0.7696109214283439,1.5359238758860054,-0.1488275633559218,-1.83266953067455,0.010522832667346993,1.8822627126569602
0.08263162585608186,0.5126634131437029,0.24103281650048333,0.851762400611617,0.4735296753319946,0.4084843510967408,-2.0278230257595187,0.8577486192659179,1.5371207285848445,-0.12496653073042721,-1.799042331270772,0.015705938007563258,1.8183369393480728
0.06453399582805,0.5198976191026409,0.24588116072342003,0.8687168787016701,0.4728294324898887,0.4190576272121423,-2.033430140449173,0.9373122404241903,1.5381953669935222,-0.10505791637004049,-1.7613748208053883,0.019764817823598513,1.7643259364863029
0.05192063241011681,0.526060190275716,0.2530575179877346,0.8806082700516218,0.4654520471994052,0.42698593459186335,-2.0379766011178098,1.0060221187438634,1.5392805402987697,-0.08844557643883957,-1.7253201376089446,0.021771325755934656,1.7225870840552258
0.04237853340904971,0.5315167460861696,0.26252792377071965,0.8901715027845173,0.4516753892202982,0.4332810993666365,-2.04164766804728,1.0644496917868074,1.5402453593717855,-0.07459910604719894,-1.6941240463874947,0.020004544406009073,1.6920432268648709
0.03480900469783249,0.5363052233915161,0.27252829933099026,0.8981250142499348,0.436801982228113,0.43856857745663064,-2.043944042590927,1.1131480210671791,1.5410496064195385,-0.06308028683859566,-1.6684165589793938,0.015936584151962974,1.6688951334291344
0.02860363738487727,0.5400855385692135,0.28101486592569824,0.9047793247225548,0.42419867066927586,0.4428770364263871,-2.045759779589303,1.1526362659505498,1.541699745876597,-0.05349203160682089,-1.6480914334896766,0.012869105485935561,1.649835851375652
0.023531926102693668,0.5428986612407197,0.28791472468516643,0.9103151916231694,0.41371968510118134,0.44633850173642864,-2.047338595335017,1.1832466789345992,1.5422268562681511,-0.04550760303702245,-1.6329572313025469,0.010965738080237708,1.6349410027227034
0.019382140407376472,0.5449144087440145,0.29343648031598163,0.9149105802444485,0.40502492430485404,0.4491308756005361,-2.0487302479269878,1.2063429714252014,1.542661215834252,-0.03885630383003345,-1.6223628515731512,0.009904619951559113,1.62397426780935
0.015954615949745565,0.5464869451286644,0.2979762063194325,0.9187165566615897,0.3978175390331625,0.45140670191529914,-2.049956339183582,1.2254415812520625,1.5430233737822918,-0.03331444988035405,-1.6138150807421123,0.009271533671017185,1.6148375202952217
0.013132720114153257,0.5477410826741383,0.30172942324008045,0.9218601023544734,0.39183889940216754,0.4532549856322553,-2.051022841190592,1.2413671829912234,1.5433261028270282,-0.028697659552580947,-1.6067106419888495,0.00890489614913026,1.6070963733884434
0.010811973454030344,0.5487463258034524,0.3048321168151115,0.9244574067064504,0.38687823910862185,0.4547522428751018,-2.05194770302179,1.254647736891097,1.5435789100995496,-0.024851733262765522,-1.6007906427450191,0.00872021905283904,1.60055821349547
0.008904010533139162,0.549555502219102,0.3073967514853342,0.9266058213176582,0.3827613428888643,0.4559617917651742,-2.052747997152414,1.265723325302407,1.543789365925227,-0.021648180731495333,-1.5958489736542978,0.008658061135789152,1.5950489792988034
0.0073339808902452425,0.5501981021465499,0.3095185058960219,0.9283759822428839,0.37930616677516943,0.45693800656993966,-2.0534854524747312,1.2749726942497663,1.543955523976444,-0.01899171629919951,-1.5917159150242783,0.008678260649575886,1.5904129771793605
0.006043000930302217,0.5507186062197239,0.3112737054869975,0.9298471080844584,0.37643837288656895,0.45772022720206923,-2.054114425248804,1.2826861934853646,1.5440929556928413,-0.01677787477714263,-1.588258443582128,0.00874614588830247,1.586521549716505
0.004982099222523365,0.5511431621297898,0.3127239467287362,0.931071859503644,0.3740619874227331,0.4583436423675068,-2.0546486094941687,1.2891192199334047,1.5442065638706988,-0.014932732497377827,-1.5853628126850976,0.008844065477992658,1.5832572768120503
0.004110381684118758,0.5514902858054134,0.3139220646337797,0.9320948926445237,0.3720923124648775,0.45883586143219424,-2.0551019962687054,1.2944852127698974,1.5442994138991841,-0.013395113145979392,-1.5829357608185795,0.008958190379520614,1.5805214981252724
0.0033941017400519885,0.551774703662335,0.3149119026114693,0.9329525598425844,0.3704591566881427,0.45922013649143195,-2.055486494924176,1.2989619491660034,1.5443742925525787,-0.012113971017774948,-1.5809003077287727,0.00907878586408617,1.5782303539497646
0.002805516709763506,0.5520081627017366,0.3157296882757061,0.9336747051484023,0.3691044434234522,0.45951556420222067,-2.055812314861288,1.3026975879790146,1.5444336210876373,-0.011046734145264648,-1.5791925412692196,0.009199358716483363,1.5763127434144453
0.002321834533033529,0.5522000828174356,0.31640534477282817,0.9342858144984523,0.3679801258044534,0.45973783052437667,-2.0560881998566547,1.305815604668597,1.5444795051947626,-0.01015789738215824,-1.5777592508905027,0.009315733402534221,1.5747085636501037
0.001924333571925202,0.5523580546403868,0.31696358697349464,0.9348059664457883,0.36704645451347767,0.4598998313042507,-2.0563216272979554,1.3084189021636303,1.5445137773155244,-0.00941784885713805,-1.5765560454347642,0.009425364850491613,1.5733671313542206
0.0015976365063785358,0.5524882207746421,0.31742482824570634,0.9352516174591796,0.3662705442156152,0.46001217797696603,-2.0565189830307578,1.3105932374024296,1.5445380321645676,-0.008801891451029643,-1.575545830654196,0.009526842656863321,1.5722457886747343
0.0013291129471778296,0.5525955702418176,0.31780592960576015,0.9356362487880363,0.365625187823461,0.4600836100388269,-2.056685714266085,1.312410077288985,1.5445536572252894,-0.008289426811780453,-1.574697568581577,0.009619535066955454,1.5713086875825812
0.0011083895565256185,0.552684167786324,0.318120817681244,0.9359709871989176,0.3650878614589438,0.46012123151072276,-2.056826461096446,1.3139290021326504,1.5445618302364057,-0.00786328093221802,-1.5739852589326426,0.009703335765956167,1.5705257406402713
0.0009269423239669505,0.5527573340312523,0.3183809983570162,0.9362647857977678,0.36463995415274214,0.46013108014666243,-2.0569451765691493,1.3151996223363354,1.5445636264953844,-0.007509119085325041,-1.573387110236848,0.009778476777125844,1.5698717186129443
0.0007777728617389124,0.5528177876812652,0.31859597423052527,0.9365251292985401,0.36426604293856063,0.46011795415686113,-2.057045220188349,1.3162633223801503,1.5445599256037175,-0.00721499625300233,-1.572884834550074,0.009845408752369833,1.5693254854548264
0.0006551291263781761,0.5528677589505555,0.31877359704800734,0.9367580708973904,0.3639533769713572,0.4600858988282165,-2.0571294486811844,1.3171545710022763,1.5445515143024668,-0.0069709446942262015,-1.5724630870575653,0.009904702829756307,1.568869344230298
0.0005542859124338939,0.5529090802276396,0.31892035332215446,0.9369685554327303,0.3636914073455543,0.4600382605411065,-2.0572002884346197,1.3179020908967736,1.5445390753829897,-0.006768650326117748,-1.5721089823092191,0.009956991867306142,1.568488485891695
0.00047136239282977166,0.5529432590117785,0.3190416011883823,0.9371607392028173,0.36347138717817107,0.4599776756658783,-2.0572597969094497,1.3185298473766611,1.544523161954634,-0.006601186443405362,-1.5718116948742265,0.01000292918350909,1.5681705242860708
0.00040316560158393244,0.5529715370050855,0.3191417701189306,0.9373378084293447,0.36328611211819606,0.45990656725778944,-2.0573097232456456,1.3190577558814738,1.5445043224903428,-0.006462761172178252,-1.5715621382303429,0.01004315332816308,1.5679051013060454
0.0003470769084162467,0.5529949378001442,0.31922451710997657,0.9375025793264541,0.3631295878523709,0.4598266914403472,-2.0573515464575265,1.3195024687737094,1.5444829584269095,-0.0063485584191339236,-1.571352668574324,0.010078280934181727,1.5676835601543555
0.00030094068847615063,0.5530143059515591,0.3192928659030948,0.9376572556278895,0.36299686825219785,0.45973961752290204,-2.0573865216386937,1.3198778370211421,1.5444594492364794,-0.006254554469727862,-1.5711768699242128,0.01010888560353207,1.5674986657184502
0.00026298611593843224,0.5530303387199718,0.31934931473737804,0.9378036277655127,0.36288386256658783,0.4596466528156852,-2.057415711892525,1.3201954006318821,1.5444341243931936,-0.006177392662016073,-1.571029349814823,0.010135497073950894,1.5673443728149972
0.0002317600226291322,0.5530436120289681,0.31939592667713623,0.9379433191584288,0.362787159579942,0.4595486957658449,-2.0574400143077205,1.3204648184513745,1.544407214101484,-0.006114284373739057,-1.5709055729860186,0.010158600696558162,1.5672156324588962
0.00020606437241860176,0.5530546018831285,0.31943440859989203,0.9380775317186514,0.3627039551978516,0.4594466364561769,-2.057460190259821,1.3206941064490672,1.5443789586833612,-0.006062895090269857,-1.5708017354782247,0.010178630685869328,1.5671082265090877
0.00018491564059322507,0.553063701807885,0.3194661704990645,0.9382072413731942,0.3626319306135535,0.45934121489774515,-2.0574768837943638,1.3208899433402035,1.5443495657875055,-0.006021277365668383,-1.5707146390880855,0.01019597714456677,1.5670186320567707
0.00016750556384784177,0.5530712372400379,0.31949237758975674,0.938333242024487,0.36256916722464466,0.45923304639371354,-2.0574906395120736,1.321057894146039,1.5443192140693716,-0.005987806773233827,-1.5706415965750746,0.010210987416571893,1.5669439071727431
0.0001531697061815246,0.5530774773910485,0.31951399291200594,0.9384561784066314,0.3625140776208068,0.4591226439036262,-2.0575019177395584,1.3212025956505304,1.5442880573593034,-0.005961128265510735,-1.5705803505922469,0.010223968954867324,1.5668815952861126
0.0001413641668661647,0.5530826449788323,0.31953181096191546,0.9385767602384508,0.3624653184117032,0.4590102237837239,-2.0575111040978866,1.3213279598140355,1.5442561670353423,-0.0059401242061649625,-1.570529000795061,0.01023519541345319,1.5668296464233664
0.00013163756771211732,0.553086924377072,0.3195464907088879,0.9386954191606555,0.3624218002910041,0.45889613971768534,-2.0575185269806733,1.3214372072265328,1.5442236546947672,-0.005923852141258747,-1.5704859589848577,0.010244902630829555,1.5667863480044366
0.0001236181796669955,0.5530904682198226,0.31955857742937815,0.9388123315526082,0.36238265105485334,0.45878088049474597,-2.0575244667496153,1.3215329760860635,1.5441906727944896,-0.005911514090746343,-1.570449892736908,0.010253295839870447,1.566750269138415
0.00011700678657411423,0.5530934027702928,0.31956851821161,0.9389279549195891,0.36234709938476484,0.4586644877601466,-2.057529154387626,1.3216175477753573,1.5441572464331654,-0.005902466158434835,-1.5704196714062242,0.010260560869237656,1.5667202173715904
0.00011155191607771509,0.5530958326281291,0.31957668552263824,0.9390425253312684,0.3623145266560608,0.45854716171790116,-2.0575327873353295,1.3216927867278407,1.5441234441762202,-0.005896161717530789,-1.5703943557759121,0.010266853876661264,1.566695196308082
0.00010704577532433257,0.553097844442619,0.31958338803309866,0.9391560551802343,0.3622844507655074,0.4584292696357688,-2.057535535284835,1.3217601998023736,1.5440893831066351,-0.0058921326206408066,-1.570373159462315,0.010272308947636644,1.566674373032195
0.0001033240073774061,0.5530995098768049,0.319588877224,0.9392688740952537,0.3622564223864404,0.45831074571116587,-2.0575375355834797,1.3218211271115579,1.5440550561174522,-0.005890010457975748,-1.5703554103849653,0.010277049098277757,1.5666570543945713
