0.04336732090676143,0.5349804577534963,0.25661854893938707,0.576545681725187,0.5846283646640393,0.7834966806799701,-2.0480724068700566,0.9576760767563229,1.6750671620459632,-0.057994861030801946,-1.6773572337400555,-0.028531987331413156,1.65442273762923
0.03591258145388959,0.538836049908214,0.26632759932740874,0.5741851249789243,0.5714788423276254,0.8011445975045699,-2.052042922415634,1.0020273619739504,1.6798948317007545,-0.04215912397175809,-1.6535260466019526,-0.02122808638968121,1.6318819313966053
0.02997434331403602,0.5421530765820649,0.27614631952171304,0.572238528270436,0.5564256921088719,0.8161975701486103,-2.054578615187687,1.037403731546593,1.6839150211133305,-0.02898210542821091,-1.635474723657329,-0.017596856649312542,1.6183327066771194
0.024959013758274293,0.544607370360368,0.28421064760859494,0.5707653940303823,0.5436672932975043,0.8286467039591848,-2.0565919149941663,1.064127738224311,1.687189649289524,-0.01802503175422226,-1.6228943522330883,-0.014622291459817305,1.6089231704627536
0.020749305663339573,0.546377881524594,0.2906966122407817,0.569578056387111,0.53305629105768,0.8389076987290771,-2.0583374978347657,1.084944233155994,1.6898928955739685,-0.008898864033937207,-1.6139669596470596,-0.01192344097373943,1.6021917147085158
0.017228976804975232,0.5477486511126726,0.2960084454620925,0.568569937998163,0.5242615918784042,0.8473944783716494,-2.0598422880686287,1.1022986000007147,1.6921455512346735,-0.0012912177028823258,-1.6066556095719107,-0.009399620235466033,1.5964712675194084
0.014302774341720073,0.5488201187898992,0.30036348058670265,0.5677037305691098,0.5169740669839568,0.8544097264819999,-2.0611327204694296,1.1167687879392632,1.6940257625478907,0.005050990121795396,-1.6006160640587026,-0.007093023954438227,1.5916232621328863
0.011877058217534528,0.5496640476471105,0.30393792262890384,0.5669571515506845,0.5109354187290297,0.8602093549112683,-2.062236452695346,1.1288336609346183,1.6955964770111864,0.01033850540392652,-1.59560614900009,-0.00502010125067609,1.5875269766620375
0.009869951205970368,0.550333328701592,0.3068747790490829,0.56631269559998,0.5059315741710184,0.8650053497543172,-2.0631785622873258,1.138892583582571,1.6969095850460734,0.01474693162592121,-1.5914370984760426,-0.0031804829938044676,1.5840734883190435
0.008211591424772582,0.5508673401429589,0.30929008746848746,0.5657558422842338,0.501785233984687,0.8689726414935764,-2.06398135932287,1.1472786576541567,1.6980080554965336,0.018422601454966388,-1.5879588437017023,-0.0015634413133736036,1.5811667681327963
0.006842945279815535,0.5512956984016061,0.3112781526882807,0.5652743431777026,0.49834954727403974,0.8722555364301348,-2.0646644833180954,1.154269710836665,1.6989275466698361,0.021487465284038516,-1.5850508530197036,-0.0001525089638740873,1.5787233577386708
0.005714435827672809,0.5516409008787003,0.31291576460790266,0.5648577758514818,0.49550286127137483,0.8749730966414482,-2.0652450893104177,1.1600974618511912,1.6996976939619923,0.024043159982679488,-1.582615537299471,0.0010714620857097401,1.5766714267127129
0.004784617958075832,0.5519202015692958,0.31426557056477095,0.5644972162405582,0.49314438224211377,0.8772235809752912,-2.065738072413177,1.164955165546126,1.7003431576458483,0.026174397376790073,-1.5805733325112545,0.0021283507860376805,1.5749495761710919
0.004018967025628831,0.5521469533595784,0.31537877150912846,0.5641849853037483,0.49119059035480245,0.879088104864191,-2.0661563044495144,1.1690039898864084,1.7008844812544297,0.02795178691084807,-1.5788589784542215,0.003037572215980555,1.5735055844047914
0.0033888033772095233,0.5523315772720123,0.316297281559065,0.5639144569399847,0.4895722712496217,0.880633644829399,-2.066510866497589,1.172378339861519,1.701338792209891,0.02943418550945362,-1.5774186696386308,0.0038173877829104086,1.5722951979522588
0.002870355313717099,0.5524822690061246,0.31705546256397377,0.5636799026084314,0.4882320606563999,0.8819155148598881,-2.066811268713006,1.1751902982706655,1.7017203797097422,0.030670655493103667,-1.5762078502696997,0.004484546619652141,1.5712810190101847
0.0024439537679815104,0.5526055190395885,0.3176815212955605,0.5634763608501806,0.48712241395028005,0.8829794106677842,-2.067065652708882,1.1775333286117848,1.7020411739065977,0.031702096512026344,-1.575189489171321,0.005054140250759787,1.5704315096099926
0.0020933473552532528,0.55270649930339,0.31819863796716324,0.5632995364641813,0.4862039210052921,0.8838630846043567,-2.06728097388233,1.1794853680264406,1.7023111379071556,0.032562603827752154,-1.5743327157126603,0.005539591127120547,1.5697201162750465
0.0018051236208188048,0.5527893535738225,0.3186258807277566,0.5631457076699394,0.48544391451931096,0.8845977362449773,-2.067463164164246,1.1811114032574008,1.7025385973722282,0.033280601705094524,-1.5736117316780642,0.005952720503399123,1.5691245104384537
0.0015682233680729685,0.5528574176781531,0.31897894826503476,0.5630116533328944,0.484815314020906,0.8852091508696037,-2.0676172751790958,1.1824656226358676,1.7027305104255712,0.03387978668506106,-1.5730049346613528,0.006303861286923507,1.5686259346821
0.0013735345173093438,0.5529133880897614,0.3192707745867786,0.5628945883546099,0.4842956689906415,0.885718641114009,-2.067747603556372,1.1835932099946205,1.7028926932432387,0.03437991410931424,-1.5724942069484793,0.0066019920382967,1.5682086439616372
0.001213553709041082,0.5529594521756052,0.31951202257953887,0.5627921033809709,0.48386636833127095,0.8861438291869141,-2.0678578000863017,1.1845318386472374,1.7030300103678375,0.03479745449991329,-1.5720643345607628,0.00685487763366277,1.5678594301551148
0.0010821054568411342,0.5529973896556581,0.3197114873346374,0.5627021203949083,0.4835119811642626,0.886499282455844,-2.0679509637860165,1.1853129214909823,1.703146528606141,0.035146139104723216,-1.5717025291887297,0.00706920807173983,1.5675672187804297
0.0009741090076449271,0.5530286522786475,0.3198764267225206,0.5626228449848225,0.4832197150067957,0.8867970493765748,-2.0680297234016543,1.1859626489553723,1.7032456506115619,0.035437416371907664,-1.5713980338042863,0.007250729165133363,1.5673227282457114
0.0008853857816617378,0.5530544268059215,0.32001283224738064,0.5625527335891704,0.482978962261183,0.8870470908217326,-2.068096307023564,1.186502859164809,1.703330221142916,0.035680830731243174,-1.571141794758064,0.007404363441641637,1.5671181820656521
0.0008124999376508402,0.5530756851420237,0.320125651731025,0.5624904568835322,0.48278092824972507,0.8872576463123306,-2.0681526021253154,1.1869517595024346,1.703402620436882,0.03588433988809614,-1.5709261893039366,0.007534318932115092,1.5669470666932723
0.0007526269949054143,0.5530932244382691,0.32021897221716683,0.5624348712353625,0.4826183213298719,0.8874355321564292,-2.0682002067607423,1.1873245300640451,1.7034648402050203,0.03605457866999411,-1.5707447976501323,0.007644186529773167,1.5668039275969392
0.0007034455242606458,0.5531076993395181,0.3202961704713184,0.5623849968918576,0.4824850942778859,0.8875863840215842,-2.0682404731239337,1.1876338284561145,1.7035185453291384,0.03619707838010785,-1.5705922120813374,0.0077370259633560146,1.5666841979095336
0.0006630476974450877,0.5531196480320973,0.32036003707625055,0.5623399926178871,0.48237623313515454,0.8877148652197338,-2.068274544984238,1.1878902074880067,1.7035651291156348,0.0363164508861756,-1.5704638772447634,0.00781544081671215,1.5665840546680405
0.0006298658090289205,0.5531295133475689,0.32041287855934875,0.5622991365338617,0.4822875808227942,0.8878248351182397,-2.0683033894306684,1.1881024649458674,1.7036057577924608,0.03641654153144735,-1.5703559556591051,0.007881644120060871,1.566500298021726
0.0006026118406046027,0.553137659919782,0.3204566015813302,0.5622618131038789,0.48221568890079003,0.887919483914312,-2.068327823694105,1.1882779371156609,1.7036414055909241,0.036500555908136126,-1.5702652145318172,0.007937515225965086,1.5664302499361458
0.0005802275099277415,0.5531443881795991,0.32049278255927083,0.5622274949977795,0.482157698154602,0.8880014525315408,-2.0683485382610836,1.1884227400284515,1.7036728880713359,0.036571166869169794,-1.5701889309155448,0.007984648574895337,1.5663716694167835
0.0005618434096041763,0.5531499457801039,0.32052272495796064,0.562195731744879,0.48211123748948137,0.8880729261892677,-2.068366116298951,1.188541972853706,1.7037008874358055,0.03663060289887222,-1.5701248114173534,0.00802439597489868,1.5663226812827524
0.0005467453208364836,0.5531545369529363,0.32054750666551424,0.5621661389023959,0.48207434051633796,0.8881357131348642,-2.068381050180378,1.188639886962484,1.703725974306627,0.03668072198733525,-1.5700709247000215,0.008057902736721578,1.5662817165891028
0.0005343465001137332,0.5531583301798927,0.3205680191309411,0.5621383873177411,0.48204537714853835,0.8881913114247137,-2.068393755561228,1.1887200261814426,1.7037486267481765,0.036723073488649866,-1.570025644625659,0.008086138588961456,1.5662474627208112
0.0005241650440216961,0.5531614644860552,0.3205849995885055,0.5621121990575502,0.4820229941732,0.8882409576930553,-2.0684045830631774,1.1887853464086668,1.7037692431333034,0.03675894868365557,-1.5699876020530235,0.00810992429781221,1.5662188215140656
0.000515805056135285,0.5531640546205715,0.320599057858712,0.5620873378452582,0.4820060690123352,0.8882856750634069,-2.068413828451195,1.1888383122413142,1.7037881564491801,0.03678942410780635,-1.569955644620631,0.00812995404784922,1.5661948743594567
0.0005089412285969319,0.5531661953155174,0.3206106984486107,0.5620635985136809,0.4819936727981659,0.8883263154977146,-2.0684217413688932,1.188880976343569,1.7038056476192953,0.03681539812785403,-1.5699288027328873,0.008146814604578667,1.56617485289999
0.0005033065104229906,0.5531679647808999,0.3206203385737766,0.5620408104540836,0.4819850332096699,0.8883635793358541,-2.0684285321341203,1.188915052051354,1.7038219493254738,0.03683761900881658,-1.5699062602505065,0.008161002083825197,1.5661581143172782
0.0004986814498910697,0.5531694276033768,0.3206283234543736,0.5620188276145263,0.48197951014521195,0.888398047791208,-2.068434378091276,1.1889419672327453,1.7038372568194677,0.0368567108341407,-1.569887330752651,0.00817293545833131,1.5661441210337126
0.0004948857940592771,0.5531706371211498,0.32063493867959775,0.5619975259601745,0.481976572715879,0.8884302019992286,-2.0684394287089005,1.1889629123221432,1.7038517333878787,0.036873193935688865,-1.5698714368733322,0.008182968561835535,1.566132423406454
0.0004917714810421525,0.5531716373871092,0.320640420526412,0.561976800246605,0.48197578056451135,0.8884604402593804,-2.0684438099325346,1.1889788798129437,1.7038655155680262,0.03688750213724547,-1.5698580930747377,0.008191400098336521,1.5661226453757844
0.0004892168880491904,0.5531724647879224,0.32064496448295904,0.5619565612266605,0.4819767684180846,0.8884890923152406,-2.0684476278644244,1.188990697168932,1.7038787175249703,0.036899997136733816,-1.5698468911229488,0.008198482148469743,1.5661144724355345
0.0004871221091219541,0.5531731493798221,0.32064873229596597,0.5619367332610129,0.48197923327831194,0.8885164311680429,-2.0684509718720725,1.1889990542639604,1.7038914347133174,0.0369109804973708,-1.5698374878439716,0.00820442738214422,1.5661076415673134
0.0004854050765771972,0.5531737159910811,0.32065185779913297,0.5619172522772884,0.48198292379882757,0.8885426828519193,-2.068453917213147,1.1890045262594244,1.7039037469403846,0.036920703645281834,-1.569829594807636,0.008209415168602296,1.5661019328189516
0.00048399837521999334,0.5531741851321125,0.3206544517337608,0.5618980640286747,0.48198763147541046,0.8885680345231518,-2.068456527251362,1.1890075926779988,1.7039157209284508,0.03692937620500256,-1.5698229696380384,0.0082135967494823,1.5660971622589825
0.00048284662558777114,0.5531745737468752,0.32065660573609844,0.5618791226093754,0.4819931833396276,0.8885926411546012,-2.0684588553265533,1.1890086533060393,1.70392741245791,0.03693717294919125,-1.5698174086956524,0.00821709961646011,1.5660931760825962
0.0004819043345830609,0.5531748958333543,0.3206583956356171,0.5618603891900693,0.4819994358991886,0.8886166310761054,-2.0684609463325057,1.1890080414519022,1.7039388681597993,0.03694423959293961,-1.5698127409158749,0.008220031214044798,1.566089845681128
0.0004811341300167554,0.5531751629559724,0.3206598841834207,0.5618418309416071,0.4820062701121643,0.8886401105600236,-2.06846283804788,1.189006034999794,1.703950127014997,0.036950697624767076,-1.5698088226223688,0.008222482070295634,1.566087063517724
0.00048050531049038947,0.5531753846688018,0.3206611233093487,0.5618234201196046,0.4820135872185781,0.8886631676166745,-2.0684645622585855,1.1890028656256746,1.7039612216080349,0.03695664833444927,-1.5698055331618816,0.008224528442758894,1.5660847396775286
0.00047999265428091964,0.5531755688651271,0.3206621559892624,0.5618051332864238,0.48202130528302906,0.8886858751359679,-2.0684661457040785,1.1889987264807975,1.703972179175644,0.03696217617120622,-1.569802771231215,0.008226234553898149,1.5660827989821755
0.00047957544096582927,0.5531757220661906,0.32066301778989187,0.5617869506503651,0.4820293563269935,0.8887082934879789,-2.068467610875016,1.1889937785976674,1.7039830224835975,0.03696735154357959,-1.5698004517872226,0.008227654479033397,1.5660811785763713
0.0004792366477829879,0.5531758496597192,0.3206637381469687,0.5617688555047665,0.48203768395017776,0.8887304726757544,-2.068468976685475,1.188988156230842,1.7039937705599355,0.03697223315381688,-1.5697985034478306,0.008228833740286712,1.566079825909414
0.000478962289515078,0.5531759560969655,0.32066434142272676,0.5617508337521924,0.4820462413574745,0.888752454117532,-2.068470259039348,1.1889819713096763,1.7040044393080698,0.03697686994415293,-1.569796866306478,0.008229810651904312,1.5660786970470586
0.0004787408762541162,0.5531760450554917,0.32066484778088605,0.5617328735010374,0.4820549897223239,0.8887742721222398,-2.0684714713074692,1.1889753171506698,1.704015042019421,0.03698130271951004,-1.5697954900945938,0.008230617455383893,1.5660777552597307
0.0004785629679968234,0.5531761195736514,0.3206652739106373,0.5617149647237101,0.4820638968290913,0.8887959551111174,-2.068472624729468,1.188968271552524,1.704025589802039,0.036985565500414125,-1.5697943326369597,0.008231281276993352,1.5660769698418815
0.00047842080877072424,0.5531761821616935,0.3206656336257132,0.5616970989671479,0.4820729359468659,0.8888175266291951,-2.068473728752159,1.1889608993765532,1.7040360919389559,0.03698968665097819,-1.5697933585535369,0.008231824935237553,1.5660763151246688
0.00047830802608647693,0.55317623489355,0.32066593836010004,0.5616792691077739,0.4820820848952158,0.8888390061828128,-2.0684747913144403,1.1889532546980153,1.704046556187778,0.03699368981935004,-1.5697925381686295,0.008232267621629319,1.5660757696503362
0.00047821938404840614,0.5531762794826738,0.3206661975782467,0.5616614691441725,0.4820913252691614,0.8888604099331356,-2.06847581908711,1.188945382599715,1.704056989031148,0.03699759472180184,-1.5697918465944236,0.008232625474482225,1.5660753154818363
0.00047815058054090365,0.5531763173446912,0.3206664191145156,0.5616436940217573,0.48210064179621703,0.8888817512704522,-2.0684768176747044,1.1889373206673572,1.7040673958861219,0.03700141779645839,-1.5697912629611679,0.00823291206243959,1.5660749376255467
0.00047809808062129755,0.5531763496491687,0.32066660945410164,0.5616259394845585,0.4821100218029864,0.8889030412897689,-2.068477791785335,1.1889291002362468,1.7040777812791879,0.037005172748335015,-1.569790769770642,0.00823313879182419,1.5660746235485825
0.00047805897964768584,0.5531763773623768,0.3206667739655056,0.5616082019499903,0.48211945477263335,0.888924289184687,-2.0684787453735876,1.1889207474306775,1.7040881489925714,0.037008871003758555,-1.5697903523532613,0.00823331524976001,1.5660743627752005
0.00047803089084158534,0.5531764012826285,0.32066691709293016,0.5615904784030731,0.48212893197773793,0.8889455025736144,-2.0684796817607194,1.1889122840304847,1.7040985021865231,0.037012522089234105,-1.5697899984122607,0.008233449493104006,1.5660741465493664
0.0004780118529109506,0.5531764220694689,0.3206670425155077,0.5615727663071282,0.4821384461756894,0.8889666877699531,-2.068480603735765,1.188903728193499,1.7041088435015301,0.03701613394732179,-1.5697896976410834,0.008233548291722625,1.5660739675526139
0.0004780002541644457,0.553176440267798,0.32066715327908246,0.5615550635284022,0.48214799135595765,0.8889878500058916,-2.0684815136405525,1.188895095057868,1.7041191751437472,0.037019713199994295,-1.5697894414022262,0.008233617333263998,1.5660738196681818
0.00047799477016020886,0.5531764563277949,0.32066725190527984,0.5615373682724754,0.4821575625304043,0.8890089936177789,-2.0684824134411937,1.1888863972442103,1.7041294989563964,0.037023265368207735,-1.569789222457751,0.008233661395503411,1.5660736977838128
0.0004779943124861574,0.5531764706213829,0.3206673404817816,0.5615196790306266,0.48216715555929834,0.8890301221996815,-2.068483304788181,1.1888776452742744,1.7041398164794395,0.03702679505496572,-1.5697890347431458,0.008233684491359305,1.5660735976268898
0.0004779979866722933,0.5531764834558329,0.3206674207370463,0.5615019945346139,0.48217676700695544,0.8890512387305931,-2.0684841890669037,1.1888688479199725,1.7041501289994465,0.037030306097946046,-1.5697888731776208,0.008233689990891024,1.566073515626618
0.00047800505761544376,0.5531764950850017,0.32066749410215256,0.5614843137185582,0.4821863940219516,0.8890723456798173,-2.0684850674401107,1.188860012494372,1.70416043759127,0.03703380169675133,-1.5697887335049625,0.008233680723927606,1.5660734487988157
0.00047801492116843203,0.5531765057186142,0.3206675617619951,0.5614666356868288,0.48219603423773005,0.8890934450942776,-2.06848594088359,1.188851145094303,1.7041707431528716,0.03703728451900165,-1.5697886121600697,0.008233659066369636,1.5660733946496
0.00047802708079767997,0.553176515529937,0.32066762469765764,0.5614489596869903,0.48220568569012306,0.889114538670855,-2.068486810216148,1.1888422508026122,1.704181046434424,0.037040756788787994,-1.5697885061570167,0.008233627012763423,1.5660733510948754
0.0004780411284050212,0.5531765246621158,0.32066768372148924,0.5614312850870198,0.48221534674891164,0.8891356278163234,-2.0684876761247972,1.1888333338567927,1.7041913480626274,0.03704422036041791,-1.5697884129951942,0.00823358623731174,1.5660733163930465
0.0004780567285653792,0.5531765332334109,0.3206677395061441,0.5614136113561286,0.4822250160610316,0.8891567136970122,-2.0684885391859136,1.188824397789565,1.704201648561029,0.03704767677990059,-1.5697883305806275,0.00823353814516059,1.5660732890887534
0.0004780736055794016,0.5531765413415227,0.3206677926086141,0.5613959380486174,0.4822346925034435,0.8891777972799584,-2.068489399883013,1.18881544554608,1.7042119483670004,0.03705112733620804,-1.5697882571600013,0.008233483915510709,1.5660732679658629
0.00047809153283219497,0.5531765490671676,0.3206678434901308,0.5613782647902936,0.4822443751440208,0.8891988793670076,-2.0684902586216705,1.1888064795816358,1.7042222478459244,0.037054573104013805,-1.5697881912653733,0.008233424537836154,1.5660732520081646
0.0004781103240476259,0.5531765564770283,0.32066789253263706,0.5613605912670427,0.48225406320909137,0.889219960623075,-2.0684911157420562,1.18879750194314,1.7042325473030435,0.03705801497932494,-1.5697881316678257,0.008233360842320625,1.5660732403665225
0.0004781298261049838,0.5531765636261947,0.3206679400524262,0.561342917215219,0.48226375605650135,0.8892410415995645,-2.0684919715294576,1.188788514337026,1.7042428469933653,0.03706145370918965,-1.569788077338637,0.008233293525431229,1.5660732323314221
0.0004781499131333994,0.553176570560179,0.32066798631143106,0.5613252424135622,0.4822734531532581,0.8892621227537814,-2.068492826223116,1.1887795181858756,1.704253147129934,0.03706488991646546,-1.5697880274167333,0.008233223171393966,1.5660732273100284
0.0004781704816584631,0.5531765773165814,0.3206680315265727,0.5613075666764042,0.4822831540569781,0.8892832044650173,-2.06849368002364,1.1887705146756262,1.7042634478907406,0.03706832412046926,-1.569787981181428,0.008233150270232636,1.5660732248070035
0.00047819144661565005,0.5531765839264646,0.3206680758775005,0.5612898898479589,0.4822928584004874,0.8893042870478878,-2.0684945330992326,1.1887615047949234,1.7042737494244982,0.03707175675419334,-1.5697879380295765,0.008233075232919385,1.5660732244084832
0.000478212738071665,0.5531765904154908,0.32066811951299934,0.5612722117975232,0.48230256587904174,0.8893253707633827,-2.068495385590912,1.1887524893679347,1.7042840518554636,0.03707518817865927,-1.569787897456449,0.008232998404092529,1.5660732257686847
0.0004782342985327065,0.5531765968048609,0.3206681625562955,0.5612545324154454,0.4823122762397183,0.8893464558280302,-2.068496237616902,1.1887434690817007,1.7042943552874683,0.03707861869488495,-1.5697878590396972,0.008232920072738015,1.5660732285987098
0.00047825608072800396,0.5531766031120895,0.3206682051094495,0.5612368516097397,0.48232198927261194,0.8893675424214905,-2.0684970892763035,1.188734444508942,1.7043046598072824,0.03708204855386187,-1.5697878224259398,0.00823284048115358,1.5660732326571938
0.0004782780457927849,0.5531766093516463,0.3206682472569938,0.5612191693032413,0.48233170480352744,0.8893886306928531,-2.0684979406521875,1.1887254161270706,1.7043149654874277,0.03708547796487359,-1.5697877873195154,0.008232759832472958,1.5660732377424889
0.0004783001617710836,0.5531766155354855,0.32066828906894457,0.5612014854312187,0.4823414226879132,0.8894097207658566,-2.06849879181418,1.188716384334041,1.7043252723885247,0.03708890710243053,-1.5697877534730766,0.008232678296980156,1.5660732436861318
0.00047832240238725177,0.5531766216734828,0.3206683306032962,0.5611837999393688,0.482351142805827,0.8894308127432158,-2.068499642820637,1.1887073494615643,1.7043355805612554,0.03709233611205235,-1.5697877206797084,0.00823259601741344,1.566073250347384
0.00047834474603586363,0.5531766277737962,0.3206683719080864,0.5611661127821337,0.4823608650577566,0.8894519067102108,-2.0685004937204647,1.1886983117861258,1.7043458900480013,0.03709576511508843,-1.5697876887663271,0.008232513113407558,1.5660732576086716
0.0004783671749497981,0.5531766338431666,0.3206684130231072,0.561148423921289,0.4823705893611498,0.8894730027376619,-2.0685013445546487,1.1886892715381687,1.7043562008842112,0.03709919421273676,-1.5697876575881602,0.008232429685224973,1.5660732653717764
0.0004783896745196303,0.5531766398871623,0.32066845398132027,0.5611307333247585,0.4823803156475354,0.8894941008843965,-2.0685021953575347,1.188680228909752,1.7043665130995451,0.03710262348939502,-1.5697876270241249,0.00823234581688781,1.5660732735546492
0.0004784122327300133,0.553176645910384,0.3206684948100308,0.5611130409656196,0.4823900438601324,0.8895152011992946,-2.0685030461579026,1.188671184060934,1.7043768267188286,0.03710605301545391,-1.569787596972954,0.008232261578801525,1.5660732820887515
0.0004784348397007948,0.5531766519166313,0.3206685355318575,0.5610953468212696,0.48239977395186506,0.8895363037229851,-2.0685038969798697,1.1886621371250947,1.7043871417628502,0.037109482849626514,-1.569787567349963,0.00823217702995982,1.5660732909168267
0.0004784574873059888,0.5531766579090451,0.3206685761655398,0.5610776508727262,0.48240950588371656,0.889557408489253,-2.0685047478436434,1.188653088213372,1.704397458249027,0.03711291304088968,-1.569787538084332,0.00823209221978427,1.5660732999910514
0.0004784801688616641,0.5531766638902188,0.32066861672660074,0.5610599531040411,0.4824192396233595,0.8895785155262064,-2.068505598766158,1.1886440374183607,1.7044077761919616,0.03711634363010346,-1.5697875091168483,0.00823200718968331,1.566073309271475
0.0004785028788707596,0.5531766698622954,0.3206686572279012,0.5610422535018071,0.4824289751440219,0.8895996248572432,-2.068506449761602,1.1886349848171982,1.704418095603904,0.03711977465136041,-1.5697874803979983,0.008231921974339862,1.5660733187247275
0.0004785256128123916,0.5531766758270457,0.3206686976800961,0.5610245520547471,0.4824387124235442,0.8896207365018539,-2.068507300841864,1.1886259304741338,1.7044284164951427,0.037123206133111236,-1.5697874518863855,0.008231836602808684,1.5660733283229382
0.0004785483669673962,0.5531766817859326,0.3206687380920129,0.5610068487533669,0.4824484514435963,0.8896418504762883,-2.068508152016908,1.1886168744426717,1.7044387388743272,0.03712663809910267,-1.5697874235474,0.008231751099423867,1.5660733380428264
0.0004785711382767899,0.553176687740164,0.3206687784709658,0.5609891435896671,0.48245819218902825,0.889662966794106,-2.0685090032950844,1.18860781676736,1.7044490627487379,0.03713007056916014,-1.5697873953521106,0.008231665484566442,1.5660733478649451
0.00047859392422471003,0.553176693690739,0.32066881882301446,0.5609714365568993,0.4824679346473305,0.8896840854666356,-2.06850985468339,1.1885987574852777,1.7044593881245134,0.03713350355983904,-1.5697873672763274,0.008231579775304532,1.5660733577730543
