-0.007226175673129165,0.5519667938801008,0.3181461899323211,0.8036973504307675,0.395926365532931,0.624319420799529,-2.064029307691599,1.2810777477309956,1.5937187054837674,0.005619050645221452,-1.5840498806521166,0.014138056814822164,1.560912986179452,-2.9097805346888665,-29.150104301037985,3.7197583145067905,16.81484192081968,0.4265561686243412,-0.2935027329871267,-0.08151778992603045
-0.011345144755710565,0.5519517411960828,0.3195150937343983,0.8077144975001697,0.3940392124129797,0.627971499830983,-2.0638338180225984,1.28096376401407,1.5934160781391784,0.005614023425496903,-1.5917697675063691,0.011617484449419457,1.561130767284925,-3.1273231535140487,-28.82589298307582,3.4983621421436943,16.774690991314223,0.43427428640172744,-0.2746957388732213,-0.08075039448272006
-0.015046608636091113,0.5519486271486,0.32088195816441983,0.8113429691985395,0.39211436528250243,0.6312533357246921,-2.0635279871993855,1.2808741283138558,1.5931331170249552,0.005605309245388367,-1.5987081863912507,0.009063694180521109,1.561508613456632,-3.29384028621403,-28.51963670411761,3.3172165948207533,16.731157661019623,0.440363330304533,-0.2593330018491432,-0.07995406377007047
-0.018318239474686096,0.5519622767625131,0.32222769803213963,0.8145690520029392,0.39018384832528846,0.6341521447193101,-2.063125201620456,1.2808082019582672,1.5928716874306652,0.00559328592540589,-1.6048410310101209,0.0065159148721729565,1.5620240454257672,-3.4113035331411634,-28.234827605086444,3.175751464429164,16.68485092907411,0.4448466542488506,-0.24738179510653813,-0.07914226052265348
-0.02115339159841209,0.5519966216356041,0.32353472245015424,0.8173847125636566,0.3882778557221226,0.6366604156559444,-2.062639343721074,1.2807650871422491,1.592633286592495,0.005578349330352516,-1.610155136933735,0.004010715420908362,1.5626540122291066,-3.482061156926717,-27.974391865500248,3.0730261958976905,16.636416873636804,0.44776811349126744,-0.23877400988111425,-0.07832804518185565
-0.02355074629607176,0.5520545331229878,0.3247870656520225,0.8197872505497846,0.3864243556711105,0.638775634706574,-2.0620845666739966,1.2807436594074373,1.5924190468302997,0.005560906134414638,-1.6146476123997269,0.0015816919107285443,1.5633754488649156,-3.508775540234721,-27.74068245921789,3.0077567128440807,16.586538515317173,0.4491909790377595,-0.2334078863961736,-0.07752400392517983
-0.02551393059028971,0.5521377253935521,0.3259704863423566,0.8217789144948742,0.3846487635188698,0.6404999709968958,-2.0614750724313353,1.280742600857883,1.5922297440717144,0.005541367053170287,-1.6183251077434844,-0.0007407783894632924,1.5641657775054971,-3.4943689479064632,-27.535482042547677,2.9783478509618817,16.535929786131028,0.44919520205909574,-0.2311494987110302,-0.07674184951831632
-0.027051116934532923,0.5522467247706323,0.32707253856919416,0.8233664890672202,0.382973685051906,0.6418399303412785,-2.0608248965064093,1.280760433368722,1.5920658109504473,0.005520140544677921,-1.6212030370415238,-0.002929722185316397,1.5650033440672153,-3.4419705093280353,-27.36001620135337,2.9829229614501593,16.485325058546692,0.44787581025797063,-0.2318366800729963,-0.07599250144587924
-0.028174609572356207,0.5523808993047733,0.3280826167653736,0.824560862663081,0.3814187291594138,0.6428059829985586,-2.06014770299785,1.2807955514237008,1.5919273539500922,0.005497627088950364,-1.6233047641151388,-0.004961699895637883,1.5658677846884956,-3.354868979572225,-27.21497498343133,3.0193564849247925,16.43546490169159,0.4453401468969234,-0.23528141028875593,-0.0752857432761946
-0.028900422316723684,0.5525385406092594,0.3289919771785823,0.8253765828291342,0.3800003877151933,0.6434121720156561,-2.0594565934276274,1.2808462538755547,1.5918141743001986,0.005474214106755523,-1.6246607639103865,-0.006816884663248812,1.5667403204600037,-3.2364688187447195,-27.10054184475519,3.085306630156478,16.387079516919744,0.44170540949390263,-0.24127376828555946,-0.07463023737101111
-0.029247851677819625,0.5527169886370338,0.3297937375861904,0.8258314064120537,0.3787319792424145,0.6436757082579261,-2.058763932758497,1.2809107742032684,1.5917257919566827,0.0054502715687529185,-1.6253077696805103,-0.008479094758920835,1.5676039805918744,-3.0902502268715497,-27.016428586125784,3.1782493838934616,16.34087093509772,0.4370959361410665,-0.2495853096615761,-0.0740332962424681
-0.02923904859444243,0.5529127893511488,0.3304828568038584,0.8259458511269945,0.37762365179429186,0.6436165571833401,-2.0580811955510137,1.2809873091054655,1.591661471720138,0.005426148224254041,-1.62528791537766,-0.009935782710231766,1.5684437566730502,-2.9197315343303356,-26.961915329136865,3.2955121936257328,16.29749520428404,0.4316408024474153,-0.2599732945037042,-0.07350094030711496
-0.028898591609753388,0.5531218749872326,0.3310560952221799,0.8257427532765729,0.37668243987835026,0.6432570234789464,-2.057418834848813,1.2810740448523008,1.5916202513864162,0.0054021685757351,-1.6246478820186012,-0.01117798398430292,1.5692466926102981,-2.72843592196802,-26.935893864379814,3.4343098977784243,16.257545450887736,0.42547098072807876,-0.272183975646709,-0.07303766705676507
-0.028253064077292542,0.5533397568211649,0.33151195743249556,0.825246836899173,0.37591236946895784,0.6426213376131341,-2.056786175638855,1.2811691815345234,1.5916009705547018,0.0053786304044145285,-1.6234380561899338,-0.012200227658233143,1.5700019159625132,-2.519858339913115,-26.936914060213823,3.591778093571987,16.221536920104132,0.41871750872721797,-0.28595735689015017,-0.07264666462464006
-0.02733063788778256,0.5535617209684562,0.33185061789362197,0.8244842976483483,0.37531460499633934,0.6417352495046241,-2.056191334210383,1.2812709547980257,1.5916023001707786,0.005355802991397576,-1.621711708136074,-0.013000411264058043,1.5707006176001688,-2.297437272099862,-26.96323133038728,3.765009493342763,16.18989434557599,0.4115088080435424,-0.3010299272868288,-0.07232954733527998
-0.02616066626538073,0.5537830186433093,0.33207383061463996,0.8234824047210841,0.3748876319298012,0.6406256331643986,-2.0556411639452747,1.2813776551053673,1.5916227717957856,0.0053339258596443,-1.6195241963432419,-0.013579641979885704,1.5713359873109485,-2.0645259470509596,-27.012855227991,3.9510865708042213,16.1629425397927,0.40396932662246227,-0.3171393889914083,-0.07208667916597777
-0.024773288237460056,0.5539990434674394,0.3321848239349068,0.8222691237723664,0.37462746852985085,0.6393201054846799,-2.055141227377005,1.2814876446575871,1.5916608060744142,0.005313208027581645,-1.6169322049735737,-0.013942046505895478,1.5719031127868206,-1.824367152331221,-27.083597554397375,4.147115347331622,16.140900134111142,0.3962176469514741,-0.33402727236191315,-0.07191701038800262
-0.02319904756066314,0.5542054897424326,0.332188181617356,0.8208727615003625,0.37452790077180687,0.6378466639892676,-2.0546957938468324,1.2815993714372458,1.5917147408166537,0.005293827866574551,-1.6139930196683046,-0.014094552098867119,1.5723988503746003,-1.5800700739209228,-27.173119402966794,4.350257777689642,16.12387684314423,0.3883650068846648,-0.3514422869144639,-0.0718182640759824
-0.02146852893441792,0.5543984869911541,0.33208971176041946,0.8193216348596261,0.3745807342542446,0.6362333445252516,-2.0543078612023122,1.281711381137676,1.5917828570289771,0.005275933254390315,-1.6107638470360843,-0.014046641849682517,1.5728216743290857,-1.3345867974650287,-27.278977094431294,4.557759726106562,16.111874221721934,0.3805148361765218,-0.36914379132830566,-0.0717871246963471
-0.01961201432685053,0.554574707581733,0.3318963051782064,0.8176437659962109,0.3747760574596872,0.6345079013213119,-2.0539791996556205,1.2818223269149533,1.5918634033318122,0.005259642123381684,-1.6073011818828307,-0.013810087381482372,1.5731715118002763,-1.0906936354408225,-27.398665419752863,4.7669800547875445,16.10478944995842,0.3727614308131395,-0.38690343598229227,-0.07181923560895244
-0.017659162291976213,0.554731445605283,0.3316157851924964,0.815866602204738,0.3751025113873389,0.6326975131225512,-2.0537104155881063,1.281930976507458,1.5919546191606802,0.005245043454978096,-1.603660225901022,-0.01339866277164381,1.573449570305312,-0.8509738420981875,-27.529658278035026,4.9754160504045615,16.10242220277471,0.3651894748347515,-0.4045077281062254,-0.07190938632141843
-0.015638712908761274,0.5548666665367241,0.3312567510420895,0.81401676306836,0.3755475605175072,0.6308285148508151,-2.0535010324468597,1.282036217665177,1.5920547552569733,0.005232198418436899,-1.5998943609621754,-0.012827843926809024,1.573658162345572,-0.6178007932498386,-27.669446721837204,5.1807238841320284,16.104484104905183,0.3578742486955234,-0.4217602666364013,-0.07205177793007492
-0.013578220680941555,0.5549790284760338,0.3308284171830154,0.8121198147582548,0.3760977608253404,0.628926156307131,-2.0533495858902384,1.2821370617467522,1.592162092262969,0.005221141783453632,-1.5960546788638625,-0.012114497751956499,1.5738005322502382,-0.3933265511446007,-27.81557312252696,5.3807393597078,16.1106100785604,0.3508809760134986,-0.4384822801822139,-0.0722400040517924
-0.011503817460931431,0.5550678767625707,0.3303404509440335,0.8102000707373193,0.3767390211382364,0.627014389619873,-2.053253730223901,1.2822326453680308,1.5922749574815154,0.005211883562008107,-1.592189569067993,-0.011276565854673182,1.573880689249396,-0.1794714503520629,-27.965662035593624,5.5734933140002045,16.120371460778514,0.34426519099375497,-0.4545143222640522,-0.0724673444283456
-0.009440006942070783,0.5551332146521787,0.3298028110738301,0.8082804193378457,0.37745685439054577,0.6251156850984271,-2.053210353000574,1.2823222305819846,1.5923917393621263,0.005204410782768056,-1.588344365237446,-0.010332747654027363,1.5739032491796545,0.02208339099985146,-28.11744738975002,5.757223890410527,16.133290131051808,0.3380729983359018,-0.4697166676843101,-0.07272685068228947
-0.007409491737313326,0.5551756534473639,0.32922558963512744,0.8063821777205815,0.37823661592130237,0.6232508758263452,-2.053215694801531,1.2824052035917424,1.5925109001202922,0.005198689411793541,-1.5845610503629182,-0.009302187645168436,1.5738732872468253,0.20990021885031518,-28.268795822195898,5.930385902585849,16.148853176794425,0.3323413425376961,-0.48396960860037364,-0.07301152034251408
-0.005433033518069133,0.5551963459067495,0.328618859657412,0.8045249720349414,0.3790637263433529,0.6214390304257154,-2.053265471295944,1.2824810722920625,1.5926309862340153,0.0051946663213848785,-1.5808780198733277,-0.008204171572841146,1.573796203047943,0.3827866443774046,-28.417726417792366,6.091655943637836,16.166527655079456,0.3270986682443724,-0.49717364881852055,-0.07331445432157781
-0.003529346096405206,0.5551969070428618,0.32799253078160673,0.8027266432506933,0.3799238769799568,0.6196973534226535,-2.053354994897587,1.2825494627911094,1.5927506370308542,0.00519227130556973,-1.5773299013149777,-0.007057835926665756,1.5736775985930809,0.5397941154509676,-28.562426635133086,6.239935010482863,16.185774896122325,0.32236533826089475,-0.5092489667803602,-0.07362895620790169
-0.0017150208358231028,0.5551793264680167,0.32735621492580036,0.8010031764671309,0.3808032165423164,0.6180411142419375,-2.053479293701846,1.2826101144709445,1.592868592302124,0.005191419289360236,-1.5739474286892208,-0.005881894867749482,1.5735231698789853,0.6802128244326924,-28.701264405443347,6.374348836187938,16.206064001068256,0.3181539460231905,-0.5201345839078166,-0.07394856316247944
-4.483170651325974e-06,0.5551458763437855,0.32671910377271257,0.7993686552425315,0.38168851749522714,0.6164836008457119,-2.0536332252946337,1.282662874819233,1.592983697113523,0.005192012291090343,-1.5707573692177603,-0.0046943883515322415,1.5733386109823082,0.8035677621685504,-28.832797640490014,6.49424092974235,16.226884328465147,0.31447089705947145,-0.5297888434716979,-0.07426744049278419
0.0015900214245149341,0.5550990187677819,0.326089859479793,0.7978352379807616,0.38256732160808504,0.6150360992955622,-2.053811583799791,1.282707693148669,1.5930949061373139,0.005193941608723554,-1.5677824993205671,-0.0035124544178217754,1.5731295308361286,0.9096060622111715,-28.95577919922328,6.5991703693237405,16.247756125208927,0.311315651366797,-0.5381862097956049,-0.0745799619461081
0.0030583251280342783,0.5550413053640468,0.3254765300456968,0.7964102105864482,0.3834285645498881,0.6137115121876087,-2.054009441053512,1.282743443321944,1.5932030806994035,0.005197490839577866,-1.5650416284900448,-0.002352106590044034,1.5729019693683768,0.9957095677771675,-29.068490380335955,6.691813258551489,16.268176843647176,0.3078798961658833,-0.544334052733946,-0.07464169566183107
0.004392551727214422,0.5549753046884425,0.32488651377206124,0.7951066395038162,0.3842609433283282,0.6125112543940048,-2.0542212561093605,1.2827724146673343,1.5933034992137949,0.0052016798552350545,-1.5625500140244253,-0.0012283198750380198,1.5726597217129743,1.0728406938488542,-29.17256678455157,6.759640747879354,16.288202316113242,0.30778552580761015,-0.5530745090189753,-0.0755873011333344
0.005586963267296741,0.5549036104180564,0.3243262461681952,0.793930745986575,0.38505494595083833,0.6114411456216283,-2.0544423174321933,1.282794257821871,1.5933976745126992,0.0052068945616246705,-1.5603181022197061,-0.00015413063591118714,1.572408340597921,1.1232962142504366,-29.263692708044243,6.824217476940584,16.306345656061907,0.304240642855846,-0.5541825920304237,-0.07508071743943145
0.00663752402921608,0.5548285712934535,0.32380146443370755,0.7928850257872608,0.3858025427298788,0.6105072493513718,-2.054668259406151,1.2828084636220392,1.5934853219544105,0.005212940881700242,-1.5583533864004386,0.0008586363800875407,1.5721536475436821,1.1631126944525323,-29.344182653367447,6.866799067153899,16.323728682306623,0.30407337210064794,-0.5602795670245695,-0.07594638994422342
0.007542214699550617,0.5547523530016333,0.3233171844118048,0.791973095636504,0.3864964519645001,0.6097103973106314,-2.054894751665168,1.2828159183628542,1.5935652179236943,0.005219686785671298,-1.5566603602194087,0.0017995641223449432,1.5718984546281005,1.1851203097164564,-29.412466140989967,6.897889021762248,16.339210718157553,0.3029897362897952,-0.5609424982537567,-0.07569619834537261
0.008300824011078053,0.5546769977588503,0.3228773598490546,0.7911959182045161,0.3871307435672112,0.6090509957564687,-2.055117942735746,1.282816773208392,1.5936375077717875,0.005227008696970824,-1.5552391835075785,0.0026603238326752265,1.5716476316488615,1.193152856950294,-29.468923062500064,6.913953876657734,16.353036222649017,0.30285802661123706,-0.5630025546319326,-0.0762406742904663
0.008914751062958512,0.5546042073088298,0.32248520011223314,0.7905532534336713,0.3877006320450167,0.6085273855468085,-2.0553343430796818,1.2828115781677096,1.5937016258167842,0.005234767781466275,-1.5540877779967117,0.003433851850634273,1.5714042304516596,1.186782247612736,-29.513393494287858,6.9176065103205335,16.36488756509899,0.302972511819094,-0.5626139513708589,-0.07614661577813465
0.009386937966549685,0.5545354674502332,0.3221429878492877,0.7900432367933959,0.38820254509514723,0.6081366841266553,-2.0555409164854344,1.2828007812608182,1.5937575744148227,0.005242847387601537,-1.55320066831022,0.00411510144694005,1.5711716431873817,1.1676745916796414,-29.54618131737411,6.908701199574753,16.374825249144706,0.3034842462066863,-0.562020254568541,-0.07647633683481556
0.009721689744702763,0.554471946790087,0.32185220380067003,0.7896627382886794,0.3886340569026156,0.6078745710324435,-2.055735055745269,1.2827849102053335,1.593805194873432,0.0052511191259690055,-1.5525701406411432,0.004700398047172705,1.5709524666679389,1.136577417590068,-29.56757697033358,6.888641372899979,16.382779541839554,0.30435846696810787,-0.5600948718871324,-0.07644569554736176
0.009924551476504909,0.5544145555982437,0.32161350856287113,0.7894073651302481,0.3889938623131696,0.6077355982733523,-2.055914607578388,1.2827644996596261,1.593844561046793,0.005259475013749611,-1.5521859477877282,0.005187856151971593,1.570749071487767,1.0948161124600142,-29.578071362175546,6.858127236362283,16.388825634129837,0.3055200424019887,-0.5575797241433073,-0.07663082896046869
0.010002148699212773,0.5543639219530727,0.32142681273326207,0.7892716519176519,0.3892817118622936,0.6077132399819832,-2.0560778557034665,1.2827401008396646,1.5938757552427227,0.005267802649175431,-1.5520359143028681,0.005576945777617803,1.5705633118911018,1.0434846353988467,-29.578225788253608,6.818328141157505,16.393021974379074,0.3069834737033785,-0.5541896483939595,-0.07661181257758795
0.009962045565622663,0.554320429516234,0.32129131562589297,0.7892491603160285,0.38949834923646515,0.6078000841743811,-2.056223515613168,1.2827122730057094,1.5938989812976903,0.005276006747352358,-1.552106012571329,0.005868662918862233,1.570396680004449,0.9838508698226514,-29.56871718867939,6.770225923253534,16.395490086741084,0.3086782594182011,-0.5502137705854586,-0.07669651260383734
0.009812593707269987,0.5542842286659296,0.3212055709317943,0.7893326303035061,0.3896454327382293,0.6079879511188291,-2.0563507120650133,1.2826815735216586,1.593914492427527,0.0052839936333092695,-1.5523807537742156,0.006065224173278594,1.5702502394500852,0.9171135817004263,-29.55029153661115,6.714950031790918,16.396361516646227,0.31059867526354584,-0.5456235220004065,-0.07666385288199386
0.009562788908494657,0.554255270756472,0.3211675477774326,0.7895141052637643,0.38972545277948034,0.6082680510043049,-2.0564589572979353,1.2826485548523814,1.5939226202214498,0.0052916841436690155,-1.5528433918188678,0.006170087531764068,1.5701246788764882,0.8445113921004502,-29.52376570646219,6.653571436926982,16.395796503791125,0.31269283253419905,-0.5405698178358538,-0.07667707092008032
0.009222128266342014,0.5542333336418961,0.32117470077009147,0.7897850702049581,0.3897416416815514,0.6086311174483817,-2.056548121448204,1.2826137560020687,1.5939237475287116,0.005299004649174838,-1.553476230357906,0.006187716825732936,1.5700203096198229,0.7672417533240281,-29.49000366749077,6.5871961195990085,16.393964852366352,0.3149408785041371,-0.5351019718085256,-0.07662151922553659
0.00880047375092205,0.5542180551187048,0.32122404027905577,0.7901365798309673,0.3896978802538817,0.6090675488397576,-2.0566184014571833,1.2825776991050717,1.5939183119364724,0.005305894216214667,-1.554260858330838,0.006123519461005422,1.5699370978629819,0.686485903759104,-29.44990696054998,6.5168936773006445,16.391046810916208,0.31730208385324415,-0.5293257237112965,-0.0765837187458353
0.008307920479082784,0.5542089622308035,0.3213122051574746,0.7905593870557057,0.38959860123072104,0.6095675378834324,-2.0566702864853608,1.282540883494329,1.5939067920677223,0.0053122995208457835,-1.555178413343928,0.005983650237386229,1.5698746842446663,0.6033771769194265,-29.404398120602846,6.443719801402123,16.387224642387288,0.31975092187766013,-0.5233116864316234,-0.07650517362062478
0.0077546720698530025,0.5542055019009331,0.32143553510921796,0.7910440639603058,0.3894486919572333,0.6101211986581266,-2.0567045223491784,1.2825037822843863,1.5938897035100457,0.0053181785902787805,-1.5562098105719466,0.005774908335172579,1.5698324145885527,0.5190024076535116,-29.35440878774456,6.3686877222688025,16.382679390202036,0.322253040723392,-0.5171469989673059,-0.07643205276719112
0.007150922967243747,0.5542070679978836,0.3215901422294491,0.7915811182543009,0.38925339723251806,0.610718683943964,-2.0567220748600574,1.2824668383806566,1.5938675892422132,0.005323497833525106,-1.5573359717901885,0.005504567519103665,1.5698093690175554,0.4343875982918856,-29.30086652980808,6.292769434401119,16.37758636916378,0.3247820263009466,-0.5109043959787569,-0.0763351774108436
0.00650674888268829,0.5542130266634692,0.3217719805136931,0.7921611021708024,0.38901822390993573,0.6113502953146839,-2.0567240932918933,1.2824304619022941,1.5938410132493135,0.005328233755654022,-1.5585380309823376,0.005180258888081157,1.5698043951088732,0.35049364035049846,-29.244683520359107,6.216882384512587,16.37211189432641,0.3273082179911292,-0.504659309881388,-0.07623956923466824
0.005832005574728127,0.5542227378427389,0.3219769124467997,0.7927747138970587,0.38874884837743223,0.6120065838329499,-2.056711874384835,1.2823950275938703,1.5938105527265813,0.005332371117247688,-1.5597975289779626,0.004809823574396299,1.5698161417996406,0.268208493245591,-29.186745645945415,6.141886032614398,16.366410731685143,0.32980666414424026,-0.4984788744620446,-0.07613113918237316
0.005136236588459561,0.5542355737446157,0.32220077200866354,0.7934128906434599,0.38845102803255843,0.6126784413582416,-2.056686827535342,1.282360873223763,1.5937767913533094,0.005335903502293169,-1.5610965877168275,0.004401197850516514,1.569843094536141,0.18834356870044394,-29.127902994031345,6.068573968258837,16.36062396204573,0.33225200805804533,-0.49242792336220154,-0.07602378779297164
0.004428590188643361,0.5542509334783355,0.3224394233394561,0.7940668929515509,0.3881305177128618,0.6133571818406889,-2.056650441599466,1.2823282982556343,1.5937403124815377,0.005338832023604301,-1.5624180687746083,0.003962288229575783,1.5698836108261605,0.11162914956381537,-29.068961148377745,5.997670838340618,16.35487774027142,0.33462221381337576,-0.4865644864229253,-0.07591106949815862
0.003717745800890196,0.554268254347513,0.32268881466066157,0.7947283800964033,0.38779299186471394,0.6140346121542429,-2.0566042536830795,1.2822975633121076,1.5937016927700773,0.005341165229577915,-1.5637457122398464,0.0035008691393902946,1.5699359555574621,0.03871273186596519,-29.010673888343252,5.929827355413597,16.349282387006177,0.33689632946057185,-0.4809422846791645,-0.07580095803904205
0.00301185006616074,0.5542870197000788,0.3229450269636759,0.7953894758001552,0.3874439732311086,0.6147030930044587,-2.05654982027184,1.2822688898594943,1.5936614964285374,0.0053429181029575395,-1.565064257907228,0.0030244813745194943,1.5699983357545981,-0.029843617991880733,-28.95373666558896,5.8656192612206475,16.343932142056644,0.33905604593693917,-0.4756083035023179,-0.07569074258996547
0.0023184625935480097,0.5543067638145552,0.3232043172679443,0.7960428247243182,0.38708876851462226,0.6153555892187234,-2.0564886908588305,1.2822424605500524,1.593620269696224,0.0053441116263160705,-1.5663595472757494,0.002540348168578621,1.5700689339480887,-0.09356242411388938,-28.898781710756115,5.805543944445191,16.33890529637711,0.3410849951163093,-0.4706044745545459,-0.07558514830246134
0.0016445113835581032,0.5543270740638911,0.32346315621174493,0.7966816395356914,0.38673241145554044,0.6159857098180194,-2.0564223842592955,1.2822184199189695,1.5935785359373111,0.005344771888487877,-1.567618607437727,0.0020552975683238994,1.570145939777218,-0.15205151211145002,-28.846373833995766,5.750021243463346,16.334264658688305,0.3429692398631061,-0.46596592906908996,-0.07548321505584667
0.0009962577949486906,0.5543475908652132,0.32371825993844616,0.7972997385014188,0.38637961362653195,0.616587738287646,-2.056352367709107,1.2821968754323694,1.5935367913210936,0.005344929517126673,-1.5688297164407494,0.0015756996842890558,1.5702275794688594,-0.20500194394090998,-28.797007695192057,5.699392613591549,16.33005835745947,0.3446970185549912,-0.46172222142196295,-0.07538776517855317
0.00037927085499624147,0.5543680057870038,0.3239666162826837,0.7978915740438361,0.3860347230547778,0.6171566531035815,-2.056280038764518,1.2821778989044317,1.5934955009799858,0.005344618864678354,-1.5699824511621912,0.0011074126856738253,1.570312142561533,-0.25218629490818345,-28.751105985475945,5.6539226935131826,16.326320831514355,0.3462590221291777,-0.45789643015614473,-0.07529857526214115
-0.00020158936310187003,0.5543880583161593,0.32420550535384707,0.7984522524754084,0.38570169070546556,0.6176881390283289,-2.056206709997478,1.2821615282136787,1.5934550957803437,0.005343877379308894,-1.5710677178386887,0.0006557417473553873,1.570398005749782,-0.29345555816772234,-28.709018774845674,5.613800738254617,16.323073975377056,0.3476481657298577,-0.4545058489890511,-0.07521729967016062
-0.00074217966619676,0.554407531668227,0.32443251468284473,0.7989775451881167,0.38538404475243015,0.6181785897799674,-2.0561335964419327,1.282147769230922,1.5934159697101424,0.005342744881762481,-1.5720777663350167,0.00022540741864207625,1.5704836534989535,-0.3287359317752166,-28.671023760147307,5.579143500596977,16.320328378824605,0.34885968790601396,-0.451561662178265,-0.07514391875514168
-0.0012390733725741732,0.5544262480655983,0.3246455491636018,0.7994638926284168,0.3850848722898794,0.6186251015318774,-2.056061805622907,1.2821365982966726,1.5933784773268762,0.00534126284086006,-1.5730061887925326,-0.0001794747741412639,1.5705676951214484,-0.35802376981434325,-28.637327735764522,5.549997242699494,16.318084637687825,0.3498912441518373,-0.44906979160156885,-0.0750793884022686
-0.0016895522011086683,0.5544440638076363,0.32484283605016945,0.7999083989894752,0.38480680861684485,0.6190254610206248,-2.055992330294671,1.282127964088591,1.593342933137813,0.00533947392003625,-1.5738479036906572,-0.0005554056420091769,1.570648878838428,-0.38138389482099533,-28.608068042911718,5.526344855146437,16.316334513923362,0.35074195360880034,-0.44702962560044834,-0.0750234974060564
-0.0020915909466207583,0.5544608644160517,0.3250229253931228,0.8003088212171967,0.3845520332446225,0.6193781250852692,-2.055926043415026,1.2821217903174496,1.5933096099986346,0.005337421258742293,-1.5745991266018227,-0.0008995042089343652,1.5707261018825578,-0.3989400453579769,-28.5833163729474,5.508104679079109,16.31506247520862,0.35141393773838453,-0.44543709637520673,-0.07497680699996791
-0.0024438354642851295,0.5544765601233574,0.32518468619498825,0.8006635518454703,0.3843222723295523,0.6196821937419184,-2.0558636953600997,1.2821179784750716,1.5932787386725071,0.005335147941942347,-1.575257328467482,-0.0012095015171726953,1.570798417059453,-0.4108737486971072,-28.563081552533486,5.495140354276248,16.3142465344439,0.35191044121650533,-0.44428164033504586,-0.07493895875728906
-0.002745574702768233,0.5544910818499256,0.3253272986710318,0.800971595272256,0.38411880719784475,0.6199373786420951,-2.0558059132714748,1.2821164103157936,1.5932505080969364,0.0053326965093941255,-1.5758211826243491,-0.0014837265460738713,1.570865036646799,-0.4174164169321405,-28.54731407924963,5.487262936112547,16.313859627557427,0.3522368565842423,-0.44354950015419436,-0.07491005560305462
-0.0029967074161931784,0.5545043777529548,0.3254502430876952,0.8012325392163391,0.38394248824128097,0.6201439662870095,-2.055753202240459,1.282116950604625,1.5932250657630058,0.0053301084879168875,-1.5762905022430684,-0.0017210856324292312,1.5709253325018644,-0.41884449285828945,-28.5359106178402,5.484237502534583,16.313870525944353,0.35240003723337343,-0.443222205063704,-0.07488965101760606
-0.0031977042270615874,0.5545164104534175,0.32555328550129914,0.8014465215631484,0.3837937536648431,0.6203027772780787,-2.05570594818907,1.2821194497650432,1.5932025187571353,0.005327423988314171,-1.5766661689425672,-0.0019210356498846615,1.5709788336923287,-0.4154731784479602,-28.52871910596428,5.485788188438045,16.314244835130413,0.35240830691988223,-0.443278147438739,-0.07487751407883171
-0.003349565759098394,0.5545271549022166,0.32563646086494086,0.8016141933844022,0.3836726524539677,0.6204151221381589,-2.0556644222368137,1.2821237465358322,1.593182935066928,0.005324681336630253,-1.5769500542999606,-0.0020835521993449735,1.5710252213137574,-0.40765069743107735,-28.525544069556155,5.491604188364545,16.31494581277741,0.3522712382144174,-0.44369241381364677,-0.07487309246359808
-0.0034537775333761955,0.5545365968767576,0.32570005388886114,0.8017366786879142,0.3835788709515811,0.620482754539853,-2.0556287863710367,1.2821296705487564,1.5931663453260452,0.005321916768123144,-1.5771449353026545,-0.0022090932821585696,1.5710643211297683,-0.39575228657298805,-28.526152189712786,5.501345394817415,16.315935146770894,0.3519994563338882,-0.4444376106365321,-0.0748759263602629
-0.0035122623300098688,0.5545447320211225,0.3257445780767229,0.80181553165973,0.38351176239687657,0.6205078224771675,-2.0555991002137515,1.2821370448591602,1.5931527447820875,0.005319164150051591,-1.5772544052115316,-0.002298559501636266,1.5710960941876637,-0.3801743204448591,-28.530277987858014,5.514648143045165,16.317173625435487,0.3516044978337945,-0.44548418497154746,-0.07488537843345122
-0.0035273307007512578,0.5545515653475565,0.32577075332738126,0.8018526918400191,0.3834703788325761,0.620492818285079,-2.055575328715189,1.2821456883289948,1.5931420956414013,0.0053164547777615895,-1.5772827809971475,-0.002353251373471643,1.5711206258876174,-0.36132877103249383,-28.537629490500436,5.531131081195397,16.318621731977903,0.351098533041497,-0.4468009133841237,-0.07490083558549872
-0.003501630300153047,0.5545571110827093,0.32577948249505895,0.8018504380200855,0.38345350474393547,0.6204405279197575,-2.05555735056845,1.2821554179287336,1.5931343295362925,0.005313817190559307,-1.577235008667366,-0.002374824637332962,1.5711381137625444,-0.3396374156175416,-28.547893938118506,5.550400394320723,16.320240191523414,0.35049430574535284,-0.4483554878415385,-0.07492160846255955
-0.0034380243439023905,0.5545614024809254,0.3257718186561013,0.801813670592899,0.38345929239621934,0.6203511206926771,-2.055544772695971,1.2821669786249517,1.5931279269547747,0.005310958673077243,-1.5771165661466673,-0.0023652610292168585,1.5711483864968576,-0.31348433903705736,-28.56127514091372,5.569747475357074,16.322040540596873,0.3504415230259834,-0.45089555080916577,-0.07513724897256799
-0.003339740715858755,0.5545644795644497,0.325748907071668,0.8017414547901195,0.38348668337184927,0.6202324832847372,-2.0555377240097017,1.282178480287538,1.5931258613519765,0.005308581821605746,-1.5769330909203805,-0.0023266172028979515,1.5711529675496108,-0.2918498486767804,-28.575460604613134,5.598658747097401,16.323630300099076,0.34807290551634756,-0.4505529572063802,-0.07464263814308555
